#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.264204E+00   0.868328E+05   0.838728E+05   0.100679E+01   0.842488E+00   0.000000E+00   0.863395E+05   0.863395E+05   0.863395E+05  -0.217057E-01   0.860875E+05   0.859685E+05   0.264186E+00
   0.269399E+00   0.842207E+05   0.812575E+05   0.939004E+00   0.785772E+00   0.000000E+00   0.837269E+05   0.837269E+05   0.837269E+05  -0.210489E-01   0.834835E+05   0.833624E+05   0.263600E+00
   0.274594E+00   0.816354E+05   0.786483E+05   0.875830E+00   0.732912E+00   0.000000E+00   0.811375E+05   0.811375E+05   0.811375E+05  -0.203979E-01   0.809027E+05   0.807788E+05   0.264684E+00
   0.279789E+00   0.791492E+05   0.761461E+05   0.817707E+00   0.684278E+00   0.000000E+00   0.786487E+05   0.786487E+05   0.786487E+05  -0.197722E-01   0.784221E+05   0.782961E+05   0.263981E+00
   0.284984E+00   0.768299E+05   0.738399E+05   0.764930E+00   0.640115E+00   0.000000E+00   0.763315E+05   0.763315E+05   0.763315E+05  -0.191897E-01   0.761122E+05   0.759862E+05   0.259278E+00
   0.290178E+00   0.747222E+05   0.717849E+05   0.717496E+00   0.600422E+00   0.000000E+00   0.742327E+05   0.742327E+05   0.742327E+05  -0.186620E-01   0.740196E+05   0.738959E+05   0.249875E+00
   0.295373E+00   0.728303E+05   0.699839E+05   0.674979E+00   0.564841E+00   0.000000E+00   0.723559E+05   0.723559E+05   0.723559E+05  -0.181902E-01   0.721480E+05   0.720289E+05   0.236451E+00
   0.300568E+00   0.711195E+05   0.683914E+05   0.636625E+00   0.532744E+00   0.000000E+00   0.706648E+05   0.706648E+05   0.706648E+05  -0.177651E-01   0.704612E+05   0.703481E+05   0.220639E+00
   0.305763E+00   0.695370E+05   0.669381E+05   0.601602E+00   0.503433E+00   0.000000E+00   0.691038E+05   0.691038E+05   0.691038E+05  -0.173726E-01   0.689040E+05   0.687974E+05   0.204460E+00
   0.310958E+00   0.680295E+05   0.655539E+05   0.569166E+00   0.476288E+00   0.000000E+00   0.676169E+05   0.676169E+05   0.676169E+05  -0.169988E-01   0.674208E+05   0.673202E+05   0.189767E+00
   0.316153E+00   0.665505E+05   0.641787E+05   0.538721E+00   0.450809E+00   0.000000E+00   0.661552E+05   0.661552E+05   0.661552E+05  -0.166314E-01   0.659629E+05   0.658670E+05   0.177834E+00
   0.321348E+00   0.650644E+05   0.627695E+05   0.509835E+00   0.426637E+00   0.000000E+00   0.646819E+05   0.646819E+05   0.646819E+05  -0.162610E-01   0.644938E+05   0.644011E+05   0.169163E+00
   0.326543E+00   0.635556E+05   0.613103E+05   0.482286E+00   0.403584E+00   0.000000E+00   0.631814E+05   0.631814E+05   0.631814E+05  -0.158837E-01   0.629977E+05   0.629066E+05   0.163502E+00
   0.331737E+00   0.620328E+05   0.598152E+05   0.456066E+00   0.381643E+00   0.000000E+00   0.616632E+05   0.616632E+05   0.616632E+05  -0.155021E-01   0.614841E+05   0.613936E+05   0.160036E+00
   0.336932E+00   0.605218E+05   0.583195E+05   0.431289E+00   0.360911E+00   0.000000E+00   0.601548E+05   0.601548E+05   0.601548E+05  -0.151229E-01   0.599805E+05   0.598899E+05   0.157673E+00
   0.342127E+00   0.590524E+05   0.568630E+05   0.408082E+00   0.341492E+00   0.000000E+00   0.586875E+05   0.586875E+05   0.586875E+05  -0.147540E-01   0.585178E+05   0.584272E+05   0.155343E+00
   0.347322E+00   0.576483E+05   0.554785E+05   0.386510E+00   0.323440E+00   0.000000E+00   0.572866E+05   0.572866E+05   0.572866E+05  -0.144018E-01   0.571213E+05   0.570311E+05   0.152233E+00
   0.352517E+00   0.563255E+05   0.541874E+05   0.366571E+00   0.306755E+00   0.000000E+00   0.559692E+05   0.559692E+05   0.559692E+05  -0.140706E-01   0.558078E+05   0.557188E+05   0.147931E+00
   0.357712E+00   0.550913E+05   0.529984E+05   0.348199E+00   0.291381E+00   0.000000E+00   0.547425E+05   0.547425E+05   0.547425E+05  -0.137622E-01   0.545846E+05   0.544977E+05   0.142435E+00
   0.362907E+00   0.539418E+05   0.519052E+05   0.331258E+00   0.277204E+00   0.000000E+00   0.536023E+05   0.536023E+05   0.536023E+05  -0.134756E-01   0.534476E+05   0.533634E+05   0.136082E+00
   0.368102E+00   0.528618E+05   0.508878E+05   0.315553E+00   0.264061E+00   0.000000E+00   0.525328E+05   0.525328E+05   0.525328E+05  -0.132067E-01   0.523809E+05   0.522997E+05   0.129396E+00
   0.373296E+00   0.518305E+05   0.499196E+05   0.300872E+00   0.251776E+00   0.000000E+00   0.515120E+05   0.515120E+05   0.515120E+05  -0.129501E-01   0.513629E+05   0.512846E+05   0.122938E+00
   0.378491E+00   0.508287E+05   0.489759E+05   0.287036E+00   0.240197E+00   0.000000E+00   0.505199E+05   0.505199E+05   0.505199E+05  -0.127007E-01   0.503735E+05   0.502979E+05   0.117163E+00
   0.383686E+00   0.498424E+05   0.480390E+05   0.273910E+00   0.229213E+00   0.000000E+00   0.495419E+05   0.495419E+05   0.495419E+05  -0.124548E-01   0.493982E+05   0.493246E+05   0.112335E+00
   0.388881E+00   0.488631E+05   0.470990E+05   0.261405E+00   0.218748E+00   0.000000E+00   0.485691E+05   0.485691E+05   0.485691E+05  -0.122102E-01   0.484282E+05   0.483562E+05   0.108494E+00
   0.394076E+00   0.478883E+05   0.461542E+05   0.249475E+00   0.208765E+00   0.000000E+00   0.475992E+05   0.475992E+05   0.475992E+05  -0.119664E-01   0.474612E+05   0.473903E+05   0.105488E+00
   0.399271E+00   0.469227E+05   0.452121E+05   0.238114E+00   0.199258E+00   0.000000E+00   0.466376E+05   0.466376E+05   0.466376E+05  -0.117246E-01   0.465024E+05   0.464323E+05   0.103039E+00
   0.404466E+00   0.459763E+05   0.442860E+05   0.227343E+00   0.190245E+00   0.000000E+00   0.456946E+05   0.456946E+05   0.456946E+05  -0.114876E-01   0.455623E+05   0.454928E+05   0.100828E+00
   0.409661E+00   0.450591E+05   0.433894E+05   0.217181E+00   0.181741E+00   0.000000E+00   0.447808E+05   0.447808E+05   0.447808E+05  -0.112579E-01   0.446513E+05   0.445824E+05   0.985741E-01
   0.414855E+00   0.441775E+05   0.425312E+05   0.207624E+00   0.173744E+00   0.000000E+00   0.439031E+05   0.439031E+05   0.439031E+05  -0.110372E-01   0.437762E+05   0.437082E+05   0.960883E-01
   0.420050E+00   0.433346E+05   0.417159E+05   0.198653E+00   0.166237E+00   0.000000E+00   0.430648E+05   0.430648E+05   0.430648E+05  -0.108265E-01   0.429404E+05   0.428736E+05   0.932981E-01
   0.425245E+00   0.425315E+05   0.409443E+05   0.190238E+00   0.159196E+00   0.000000E+00   0.422669E+05   0.422669E+05   0.422669E+05  -0.106259E-01   0.421448E+05   0.420793E+05   0.902429E-01
   0.430440E+00   0.417655E+05   0.402128E+05   0.182335E+00   0.152582E+00   0.000000E+00   0.415067E+05   0.415067E+05   0.415067E+05  -0.104348E-01   0.413867E+05   0.413228E+05   0.870426E-01
   0.435635E+00   0.410304E+05   0.395131E+05   0.174886E+00   0.146348E+00   0.000000E+00   0.407775E+05   0.407775E+05   0.407775E+05  -0.102514E-01   0.406595E+05   0.405972E+05   0.838542E-01
   0.440830E+00   0.403179E+05   0.388352E+05   0.167829E+00   0.140443E+00   0.000000E+00   0.400708E+05   0.400708E+05   0.400708E+05  -0.100738E-01   0.399547E+05   0.398940E+05   0.808278E-01
   0.446025E+00   0.396217E+05   0.381710E+05   0.161117E+00   0.134826E+00   0.000000E+00   0.393799E+05   0.393799E+05   0.393799E+05  -0.990008E-02   0.392659E+05   0.392065E+05   0.780728E-01
   0.451219E+00   0.389383E+05   0.375160E+05   0.154715E+00   0.129469E+00   0.000000E+00   0.387012E+05   0.387012E+05   0.387012E+05  -0.972946E-02   0.385891E+05   0.385309E+05   0.756399E-01
   0.456414E+00   0.382655E+05   0.368680E+05   0.148601E+00   0.124352E+00   0.000000E+00   0.380326E+05   0.380326E+05   0.380326E+05  -0.956137E-02   0.379224E+05   0.378652E+05   0.735185E-01
   0.461609E+00   0.376027E+05   0.362268E+05   0.142757E+00   0.119462E+00   0.000000E+00   0.373734E+05   0.373734E+05   0.373734E+05  -0.939565E-02   0.372652E+05   0.372087E+05   0.716490E-01
   0.466804E+00   0.369513E+05   0.355949E+05   0.137176E+00   0.114791E+00   0.000000E+00   0.367252E+05   0.367252E+05   0.367252E+05  -0.923269E-02   0.366189E+05   0.365632E+05   0.699437E-01
   0.471999E+00   0.363146E+05   0.349768E+05   0.131858E+00   0.110341E+00   0.000000E+00   0.360917E+05   0.360917E+05   0.360917E+05  -0.907342E-02   0.359872E+05   0.359322E+05   0.683119E-01
   0.477194E+00   0.356963E+05   0.343772E+05   0.126803E+00   0.106111E+00   0.000000E+00   0.354765E+05   0.354765E+05   0.354765E+05  -0.891875E-02   0.353738E+05   0.353195E+05   0.666795E-01
   0.482389E+00   0.350980E+05   0.337985E+05   0.122005E+00   0.102097E+00   0.000000E+00   0.348815E+05   0.348815E+05   0.348815E+05  -0.876917E-02   0.347806E+05   0.347271E+05   0.650019E-01
   0.487584E+00   0.345198E+05   0.332410E+05   0.117452E+00   0.982860E-01   0.000000E+00   0.343067E+05   0.343067E+05   0.343067E+05  -0.862467E-02   0.342074E+05   0.341548E+05   0.632676E-01
   0.492778E+00   0.339608E+05   0.327038E+05   0.113127E+00   0.946670E-01   0.000000E+00   0.337513E+05   0.337513E+05   0.337513E+05  -0.848505E-02   0.336537E+05   0.336020E+05   0.614946E-01
   0.497973E+00   0.334201E+05   0.321853E+05   0.109017E+00   0.912273E-01   0.000000E+00   0.332143E+05   0.332143E+05   0.332143E+05  -0.835004E-02   0.331182E+05   0.330674E+05   0.597205E-01
   0.503168E+00   0.328957E+05   0.316831E+05   0.105103E+00   0.879526E-01   0.000000E+00   0.326936E+05   0.326936E+05   0.326936E+05  -0.821913E-02   0.325989E+05   0.325492E+05   0.579897E-01
   0.508363E+00   0.323847E+05   0.311935E+05   0.101368E+00   0.848271E-01   0.000000E+00   0.321862E+05   0.321862E+05   0.321862E+05  -0.809158E-02   0.320930E+05   0.320441E+05   0.563411E-01
   0.513558E+00   0.318844E+05   0.307136E+05   0.977948E-01   0.818366E-01   0.000000E+00   0.316893E+05   0.316893E+05   0.316893E+05  -0.796667E-02   0.315975E+05   0.315495E+05   0.548005E-01
   0.518753E+00   0.313936E+05   0.302416E+05   0.943710E-01   0.789714E-01   0.000000E+00   0.312016E+05   0.312016E+05   0.312016E+05  -0.784406E-02   0.311112E+05   0.310640E+05   0.533764E-01
   0.523948E+00   0.309121E+05   0.297775E+05   0.910898E-01   0.762257E-01   0.000000E+00   0.307230E+05   0.307230E+05   0.307230E+05  -0.772373E-02   0.306340E+05   0.305875E+05   0.520607E-01
   0.529143E+00   0.304399E+05   0.293217E+05   0.879454E-01   0.735944E-01   0.000000E+00   0.302536E+05   0.302536E+05   0.302536E+05  -0.760572E-02   0.301660E+05   0.301201E+05   0.508332E-01
   0.534337E+00   0.299773E+05   0.288746E+05   0.849322E-01   0.710729E-01   0.000000E+00   0.297935E+05   0.297935E+05   0.297935E+05  -0.749007E-02   0.297073E+05   0.296620E+05   0.496672E-01
   0.539532E+00   0.295247E+05   0.284372E+05   0.820460E-01   0.686577E-01   0.000000E+00   0.293435E+05   0.293435E+05   0.293435E+05  -0.737693E-02   0.292585E+05   0.292139E+05   0.485368E-01
   0.544727E+00   0.290833E+05   0.280108E+05   0.792846E-01   0.663469E-01   0.000000E+00   0.289046E+05   0.289046E+05   0.289046E+05  -0.726659E-02   0.288209E+05   0.287768E+05   0.474223E-01
   0.549922E+00   0.286538E+05   0.275965E+05   0.766446E-01   0.641377E-01   0.000000E+00   0.284776E+05   0.284776E+05   0.284776E+05  -0.715925E-02   0.283952E+05   0.283517E+05   0.463126E-01
   0.555117E+00   0.282360E+05   0.271940E+05   0.741199E-01   0.620250E-01   0.000000E+00   0.280623E+05   0.280623E+05   0.280623E+05  -0.705484E-02   0.279811E+05   0.279383E+05   0.452059E-01
   0.560312E+00   0.278289E+05   0.268023E+05   0.717032E-01   0.600026E-01   0.000000E+00   0.276578E+05   0.276578E+05   0.276578E+05  -0.695314E-02   0.275777E+05   0.275356E+05   0.441079E-01
   0.565507E+00   0.274319E+05   0.264208E+05   0.693881E-01   0.580653E-01   0.000000E+00   0.272634E+05   0.272634E+05   0.272634E+05  -0.685399E-02   0.271844E+05   0.271429E+05   0.430294E-01
   0.615622E+00   0.240101E+05   0.231256E+05   0.512474E-01   0.428849E-01   0.000000E+00   0.238627E+05   0.238627E+05   0.238627E+05  -0.599907E-02   0.237936E+05   0.237573E+05   0.345782E-01
   0.751923E+00   0.174757E+05   0.168327E+05   0.250034E-01   0.209233E-01   0.000000E+00   0.173686E+05   0.173686E+05   0.173686E+05  -0.436644E-02   0.173183E+05   0.172919E+05   0.205673E-01
   0.918401E+00   0.126563E+05   0.121908E+05   0.121382E-01   0.101575E-01   0.000000E+00   0.125787E+05   0.125787E+05   0.125787E+05  -0.316228E-02   0.125423E+05   0.125232E+05   0.121870E-01
   0.112174E+01   0.912507E+04   0.878950E+04   0.586632E-02   0.490905E-02   0.000000E+00   0.906914E+04   0.906914E+04   0.906914E+04  -0.227998E-02   0.904288E+04   0.902912E+04   0.719129E-02
   0.137009E+01   0.655229E+04   0.631137E+04   0.282361E-02   0.236286E-02   0.000000E+00   0.651214E+04   0.651214E+04   0.651214E+04  -0.163715E-02   0.649328E+04   0.648340E+04   0.422701E-02
   0.167343E+01   0.468746E+04   0.451513E+04   0.135404E-02   0.113309E-02   0.000000E+00   0.465874E+04   0.465874E+04   0.465874E+04  -0.117120E-02   0.464525E+04   0.463818E+04   0.247597E-02
   0.204394E+01   0.334198E+04   0.321913E+04   0.647116E-03   0.541519E-03   0.000000E+00   0.332151E+04   0.332151E+04   0.332151E+04  -0.835025E-03   0.331189E+04   0.330685E+04   0.144579E-02
   0.249647E+01   0.237531E+04   0.228800E+04   0.308304E-03   0.257995E-03   0.000000E+00   0.236076E+04   0.236076E+04   0.236076E+04  -0.593493E-03   0.235392E+04   0.235034E+04   0.841944E-03
   0.304920E+01   0.168344E+04   0.162156E+04   0.146466E-03   0.122566E-03   0.000000E+00   0.167312E+04   0.167312E+04   0.167312E+04  -0.420622E-03   0.166828E+04   0.166573E+04   0.489169E-03
   0.372430E+01   0.118996E+04   0.114622E+04   0.693995E-04   0.580749E-04   0.000000E+00   0.118267E+04   0.118267E+04   0.118267E+04  -0.297323E-03   0.117925E+04   0.117745E+04   0.283685E-03
   0.454887E+01   0.839111E+03   0.808258E+03   0.328038E-04   0.274509E-04   0.000000E+00   0.833969E+03   0.833969E+03   0.833969E+03  -0.209659E-03   0.831555E+03   0.830280E+03   0.164310E-03
   0.555600E+01   0.590388E+03   0.568672E+03   0.154711E-04   0.129466E-04   0.000000E+00   0.586769E+03   0.586769E+03   0.586769E+03  -0.147513E-03   0.585071E+03   0.584170E+03   0.951161E-04
   0.678612E+01   0.414531E+03   0.399275E+03   0.728148E-05   0.609331E-05   0.000000E+00   0.411988E+03   0.411988E+03   0.411988E+03  -0.103574E-03   0.410797E+03   0.410159E+03   0.550835E-04
   0.828858E+01   0.290500E+03   0.279799E+03   0.342048E-05   0.286234E-05   0.000000E+00   0.288717E+03   0.288717E+03   0.288717E+03  -0.725831E-04   0.287882E+03   0.287430E+03   0.319546E-04
   0.101237E+02   0.203218E+03   0.195722E+03   0.160390E-05   0.134219E-05   0.000000E+00   0.201969E+03   0.201969E+03   0.201969E+03  -0.507748E-04   0.201386E+03   0.201064E+03   0.186021E-04
   0.123651E+02   0.141925E+03   0.136679E+03   0.750838E-06   0.628323E-06   0.000000E+00   0.141051E+03   0.141051E+03   0.141051E+03  -0.354600E-04   0.140644E+03   0.140414E+03   0.108936E-04
   0.151028E+02   0.989654E+02   0.952956E+02   0.350942E-06   0.293681E-06   0.000000E+00   0.983538E+02   0.983538E+02   0.983538E+02  -0.247261E-04   0.980707E+02   0.979049E+02   0.643857E-05
   0.184466E+02   0.689090E+02   0.663418E+02   0.163789E-06   0.137066E-06   0.000000E+00   0.684812E+02   0.684812E+02   0.684812E+02  -0.172161E-04   0.682847E+02   0.681634E+02   0.385716E-05
   0.225307E+02   0.479156E+02   0.461179E+02   0.763363E-07   0.638824E-07   0.000000E+00   0.476159E+02   0.476159E+02   0.476159E+02  -0.119706E-04   0.474800E+02   0.473895E+02   0.235446E-05
   0.275191E+02   0.332748E+02   0.320134E+02   0.355301E-07   0.297342E-07   0.000000E+00   0.330646E+02   0.330646E+02   0.330646E+02  -0.831241E-05   0.329708E+02   0.329017E+02   0.147313E-05
   0.336118E+02   0.230791E+02   0.221908E+02   0.165158E-07   0.138221E-07   0.000000E+00   0.229310E+02   0.229310E+02   0.229310E+02  -0.576485E-05   0.228667E+02   0.228123E+02   0.950348E-06
   0.410536E+02   0.159884E+02   0.153591E+02   0.766736E-08   0.641711E-08   0.000000E+00   0.158836E+02   0.158836E+02   0.158836E+02  -0.399312E-05   0.158397E+02   0.157953E+02   0.635181E-06
   0.501430E+02   0.110634E+02   0.106136E+02   0.355488E-08   0.297543E-08   0.000000E+00   0.109884E+02   0.109884E+02   0.109884E+02  -0.276248E-05   0.109588E+02   0.109211E+02   0.440915E-06
   0.612448E+02   0.764656E+01   0.732098E+01   0.164593E-08   0.137779E-08   0.000000E+00   0.759230E+01   0.759230E+01   0.759230E+01  -0.190870E-05   0.757263E+01   0.753944E+01   0.317681E-06
   0.748045E+02   0.527870E+01   0.503885E+01   0.760937E-09   0.637068E-09   0.000000E+00   0.523872E+01   0.523872E+01   0.523872E+01  -0.131701E-05   0.522593E+01   0.519573E+01   0.236715E-06
   0.913665E+02   0.363945E+01   0.345868E+01   0.351186E-09   0.294086E-09   0.000000E+00   0.360932E+01   0.360932E+01   0.360932E+01  -0.907381E-06   0.360130E+01   0.357304E+01   0.181351E-06
   0.111595E+03   0.250572E+01   0.236561E+01   0.161743E-09   0.135491E-09   0.000000E+00   0.248237E+01   0.248237E+01   0.248237E+01  -0.624066E-06   0.247766E+01   0.245066E+01   0.141856E-06
